IdDate,IdVente,IdBoutique,IdProduit,IdPromotion,Montant du retour,Quantité de retour,Montant des ventes,Quantité de vente,Coût total,Coût unitaire,Prix unitaire,Montant de la remise,Quantité de remise
4/1/2020 0:00,3187750,306,790,17,$0 ,0,$306 ,12,$156 ,$13 ,$25.50 ,$0 ,0
4/1/2020 0:00,3197579,306,1370,17,$47.44 ,1,$569.28 ,12,$240.02 ,$21.82 ,$47.44 ,$0 ,0
4/1/2020 0:00,3218419,306,369,17,$0 ,0,"$16,776 ",24,"$7,714.56 ",$321.44 ,$699 ,$0 ,0
4/1/2020 0:00,3311394,306,718,17,$0 ,0,"$1,908 ",12,$877.44 ,$73.12 ,$159 ,$0 ,0
4/1/2020 0:00,49205,309,1337,17,$0 ,0,"$1,138.56 ",24,$523.68 ,$21.82 ,$47.44 ,$0 ,0
4/1/2020 0:00,109814,309,447,17,$0 ,0,"$5,517.60 ",24,"$2,813.04 ",$117.21 ,$229.90 ,$0 ,0
4/1/2020 0:00,194613,309,1392,17,$0 ,0,"$1,031.76 ",24,$341.76 ,$14.24 ,$42.99 ,$0 ,0
4/1/2020 0:00,278219,309,280,17,$0 ,0,"$3,948 ",12,"$2,012.76 ",$167.73 ,$329 ,$0 ,0
4/1/2020 0:00,351719,309,391,17,$0 ,0,"$8,388 ",12,"$3,857.28 ",$321.44 ,$699 ,$0 ,0
4/1/2020 0:00,362169,309,397,17,$0 ,0,"$8,388 ",12,"$3,857.28 ",$321.44 ,$699 ,$0 ,0
4/1/2020 0:00,374918,309,76,17,$0 ,0,$455.40 ,12,$209.40 ,$17.45 ,$37.95 ,$0 ,0
4/1/2020 0:00,419430,309,1456,17,$0 ,0,"$10,836 ",36,"$4,983.12 ",$138.42 ,$301 ,$0 ,0
4/1/2020 0:00,505892,309,347,17,$0 ,0,"$7,032 ",12,"$3,233.76 ",$269.48 ,$586 ,$0 ,0
4/1/2020 0:00,550905,309,521,17,$0 ,0,"$3,108 ",12,"$1,429.32 ",$119.11 ,$259 ,$0 ,0
4/1/2020 0:00,628502,309,268,17,$0 ,0,"$10,668 ",12,"$3,534.48 ",$294.54 ,$889 ,$0 ,0
4/1/2020 0:00,711095,309,1631,17,$0 ,0,$151.92 ,12,$69.84 ,$5.82 ,$12.66 ,$0 ,0
4/1/2020 0:00,718132,309,2516,17,$0 ,0,$804 ,240,$410.40 ,$1.71 ,$3.35 ,$0 ,0
4/1/2020 0:00,724187,309,561,17,$0 ,0,"$1,668 ",12,$850.44 ,$70.87 ,$139 ,$0 ,0
4/1/2020 0:00,724278,309,399,17,$599 ,1,"$21,564 ",36,"$9,641.10 ",$275.46 ,$599 ,$0 ,0
4/1/2020 0:00,786330,309,1466,17,$0 ,0,"$3,480 ",12,"$1,600.32 ",$133.36 ,$290 ,$0 ,0
4/1/2020 0:00,990997,309,690,17,$0 ,0,"$2,736 ",12,$906.48 ,$75.54 ,$228 ,$0 ,0
4/1/2020 0:00,1069627,309,1602,17,$179.99 ,1,"$4,319.76 ",24,"$1,903.71 ",$82.77 ,$179.99 ,$0 ,0
4/1/2020 0:00,1101287,309,495,17,$0 ,0,"$3,336 ",24,"$1,700.88 ",$70.87 ,$139 ,$0 ,0
4/1/2020 0:00,1130428,309,251,17,$0 ,0,"$5,760 ",12,"$2,936.64 ",$244.72 ,$480 ,$0 ,0
4/1/2020 0:00,1139487,309,2489,17,$0 ,0,"$3,597.60 ",240,"$1,833.60 ",$7.64 ,$14.99 ,$0 ,0
4/1/2020 0:00,1176608,309,603,17,$0 ,0,"$2,748 ",12,"$1,401 ",$116.75 ,$229 ,$0 ,0
4/1/2020 0:00,1287346,309,680,17,$0 ,0,"$1,392 ",12,$640.08 ,$53.34 ,$116 ,$0 ,0
4/1/2020 0:00,1354575,309,1464,17,$0 ,0,"$6,192 ",24,"$2,847.60 ",$118.65 ,$258 ,$0 ,0
4/1/2020 0:00,1430000,309,420,17,$0 ,0,"$23,995.20 ",48,"$12,233.28 ",$254.86 ,$499.90 ,$0 ,0
4/1/2020 0:00,1462834,309,591,17,$0 ,0,"$2,748 ",12,"$1,401 ",$116.75 ,$229 ,$0 ,0
4/1/2020 0:00,1489018,309,1581,17,$0 ,0,"$2,628 ",12,$870.72 ,$72.56 ,$219 ,$0 ,0
4/1/2020 0:00,1534865,309,288,17,$0 ,0,"$2,388 ",12,"$1,217.52 ",$101.46 ,$199 ,$0 ,0
4/1/2020 0:00,1615793,309,1594,17,$0 ,0,$119.88 ,12,$61.08 ,$5.09 ,$9.99 ,$0 ,0
4/1/2020 0:00,1680063,309,97,17,$0 ,0,$808.80 ,12,$412.32 ,$34.36 ,$67.40 ,$0 ,0
4/1/2020 0:00,1775925,309,2494,17,$0 ,0,$705.60 ,240,$360 ,$1.50 ,$2.94 ,$0 ,0
4/1/2020 0:00,1958670,309,507,17,$0 ,0,"$3,108 ",12,"$1,429.32 ",$119.11 ,$259 ,$0 ,0
4/1/2020 0:00,1981847,309,687,17,$209 ,1,"$5,016 ",24,"$1,592.75 ",$69.25 ,$209 ,$0 ,0
4/1/2020 0:00,2037879,309,1412,17,$0 ,0,"$3,468 ",12,"$1,594.80 ",$132.90 ,$289 ,$0 ,0
4/1/2020 0:00,2097807,309,1568,17,$0 ,0,"$3,360 ",12,"$1,545.12 ",$128.76 ,$280 ,$0 ,0
4/1/2020 0:00,2152564,309,901,17,$0 ,0,$528 ,12,$269.16 ,$22.43 ,$44 ,$0 ,0
4/1/2020 0:00,2215469,309,2493,17,$0 ,0,"$5,997.60 ",240,"$3,057.60 ",$12.74 ,$24.99 ,$0 ,0
4/1/2020 0:00,2259294,309,445,17,$0 ,0,"$26,832 ",48,"$12,338.88 ",$257.06 ,$559 ,$0 ,0
4/1/2020 0:00,2305756,309,1322,17,$0 ,0,$395.88 ,12,$182.04 ,$15.17 ,$32.99 ,$0 ,0
4/1/2020 0:00,2325631,309,514,17,$0 ,0,$828 ,12,$274.32 ,$22.86 ,$69 ,$0 ,0
4/1/2020 0:00,2455578,309,1585,17,$0 ,0,$274.68 ,12,$90.96 ,$7.58 ,$22.89 ,$0 ,0
4/1/2020 0:00,2559286,309,191,17,$0 ,0,$792 ,12,$403.80 ,$33.65 ,$66 ,$0 ,0
4/1/2020 0:00,2591430,309,681,17,$0 ,0,"$1,452 ",12,$667.68 ,$55.64 ,$121 ,$0 ,0
4/1/2020 0:00,2796691,309,809,17,$0 ,0,$478.80 ,12,$244.08 ,$20.34 ,$39.90 ,$0 ,0
4/1/2020 0:00,2802129,309,1622,17,$0 ,0,"$5,256 ",24,"$1,741.44 ",$72.56 ,$219 ,$0 ,0
4/1/2020 0:00,2821569,309,300,17,$0 ,0,"$2,628 ",12,"$1,339.80 ",$111.65 ,$219 ,$0 ,0
4/1/2020 0:00,2823516,309,451,17,$0 ,0,"$13,416 ",24,"$6,169.44 ",$257.06 ,$559 ,$0 ,0
4/1/2020 0:00,2976928,309,594,17,$0 ,0,"$7,176 ",24,"$3,300 ",$137.50 ,$299 ,$0 ,0
4/1/2020 0:00,3117483,309,258,17,$0 ,0,"$5,868 ",12,"$2,698.44 ",$224.87 ,$489 ,$0 ,0
4/1/2020 0:00,3118515,309,906,17,$0 ,0,"$1,823.76 ",24,$929.76 ,$38.74 ,$75.99 ,$0 ,0
4/1/2020 0:00,3145225,309,170,17,$0 ,0,"$2,616 ",24,"$1,203.12 ",$50.13 ,$109 ,$0 ,0
4/1/2020 0:00,3247412,309,149,17,$0 ,0,"$14,219.64 ",12,"$4,711.20 ",$392.60 ,"$1,184.97 ",$0 ,0
4/1/2020 0:00,3303146,309,1630,17,$0 ,0,$824.04 ,36,$272.88 ,$7.58 ,$22.89 ,$0 ,0
4/1/2020 0:00,3304409,309,70,17,$0 ,0,$575.40 ,12,$264.60 ,$22.05 ,$47.95 ,$0 ,0
4/1/2020 0:00,3348907,309,138,17,$0 ,0,"$5,999.88 ",12,"$2,759.16 ",$229.93 ,$499.99 ,$0 ,0
4/1/2020 0:00,3385885,309,801,17,$0 ,0,$238.80 ,12,$121.80 ,$10.15 ,$19.90 ,$0 ,0
4/1/2020 0:00,3393667,309,853,17,$0 ,0,"$2,770.80 ",12,$918 ,$76.50 ,$230.90 ,$0 ,0
4/2/2020 0:00,17136,226,2493,17,$0 ,0,"$5,997.60 ",240,"$3,057.60 ",$12.74 ,$24.99 ,$0 ,0
4/2/2020 0:00,34053,263,298,17,$309 ,1,"$3,708 ",12,"$1,732.94 ",$157.54 ,$309 ,$0 ,0
4/2/2020 0:00,49046,202,342,17,$0 ,0,"$7,188 ",12,"$3,305.52 ",$275.46 ,$599 ,$0 ,0
4/2/2020 0:00,86323,250,798,17,$0 ,0,$286.80 ,12,$131.88 ,$10.99 ,$23.90 ,$0 ,0
4/2/2020 0:00,91195,208,1529,17,$255 ,1,"$3,060 ",12,"$1,289.97 ",$117.27 ,$255 ,$0 ,0
4/2/2020 0:00,142948,225,1467,17,$301 ,1,"$3,612 ",12,"$1,522.62 ",$138.42 ,$301 ,$0 ,0
4/2/2020 0:00,186722,245,263,17,$0 ,0,"$6,348 ",12,"$2,919.24 ",$243.27 ,$529 ,$0 ,0
4/2/2020 0:00,195327,297,1588,17,$0 ,0,$123.07 ,9,$57.51 ,$6.39 ,$13.89 ,$1.94 ,2
4/2/2020 0:00,246006,245,276,17,$0 ,0,"$6,348 ",12,"$2,919.24 ",$243.27 ,$529 ,$0 ,0
4/2/2020 0:00,275227,297,571,17,$0 ,0,"$2,188.72 ",9,"$1,038.87 ",$115.43 ,$251 ,$70.28 ,4
4/2/2020 0:00,336612,225,934,17,$0 ,0,$948 ,12,$435.96 ,$36.33 ,$79 ,$0 ,0
4/2/2020 0:00,362149,211,1422,17,$0 ,0,"$3,612 ",12,"$1,661.04 ",$138.42 ,$301 ,$0 ,0
4/2/2020 0:00,370608,215,60,17,$0 ,0,"$1,872 ",12,$954.36 ,$79.53 ,$156 ,$0 ,0
4/2/2020 0:00,375884,219,394,17,$0 ,0,"$9,096 ",12,"$4,182.96 ",$348.58 ,$758 ,$0 ,0
4/2/2020 0:00,436002,232,294,17,$0 ,0,"$3,588 ",12,"$1,829.28 ",$152.44 ,$299 ,$0 ,0
4/2/2020 0:00,438255,234,295,17,$0 ,0,"$3,348 ",12,"$1,706.88 ",$142.24 ,$279 ,$0 ,0
4/2/2020 0:00,444255,204,1628,17,$0 ,0,$166.68 ,12,$76.68 ,$6.39 ,$13.89 ,$0 ,0
4/2/2020 0:00,469920,204,1594,17,$0 ,0,$119.88 ,12,$61.08 ,$5.09 ,$9.99 ,$0 ,0
4/2/2020 0:00,474319,231,396,17,$0 ,0,"$15,588 ",12,"$5,164.56 ",$430.38 ,"$1,299 ",$0 ,0
4/2/2020 0:00,474779,297,510,17,$0 ,0,"$1,598.47 ",9,$740.88 ,$82.32 ,$179 ,$12.53 ,1
4/2/2020 0:00,479113,243,228,17,$0 ,0,"$3,238.80 ",12,"$1,651.20 ",$137.60 ,$269.90 ,$0 ,0
4/2/2020 0:00,481643,218,226,17,$0 ,0,"$3,588 ",12,"$1,829.28 ",$152.44 ,$299 ,$0 ,0
4/2/2020 0:00,486752,220,1646,17,$0 ,0,"$1,919.88 ",12,$882.84 ,$73.57 ,$159.99 ,$0 ,0
4/2/2020 0:00,487198,237,1606,17,$159.99 ,1,"$1,919.88 ",12,$809.27 ,$73.57 ,$159.99 ,$0 ,0
4/2/2020 0:00,491570,250,237,17,$0 ,0,"$7,188 ",12,"$3,305.52 ",$275.46 ,$599 ,$0 ,0
4/2/2020 0:00,506920,247,173,17,$89.90 ,1,"$1,078.80 ",12,$504.13 ,$45.83 ,$89.90 ,$0 ,0
4/2/2020 0:00,538936,203,773,17,$0 ,0,$190.80 ,12,$97.32 ,$8.11 ,$15.90 ,$0 ,0
4/2/2020 0:00,543660,246,744,17,$0 ,0,$478.80 ,12,$244.08 ,$20.34 ,$39.90 ,$0 ,0
4/2/2020 0:00,559637,246,1650,17,$0 ,0,"$3,479.88 ",12,"$1,152.96 ",$96.08 ,$289.99 ,$0 ,0
4/2/2020 0:00,619663,156,666,1,$0 ,0,"$1,630 ",10,$749.60 ,$74.96 ,$163 ,$0 ,0
4/2/2020 0:00,699031,204,1330,17,$0 ,0,$275.88 ,12,$126.84 ,$10.57 ,$22.99 ,$0 ,0
4/2/2020 0:00,702027,249,1433,17,$0 ,0,"$3,696 ",12,"$1,699.68 ",$141.64 ,$308 ,$0 ,0
4/2/2020 0:00,723220,207,118,17,$0 ,0,"$2,039.88 ",12,"$1,040.04 ",$86.67 ,$169.99 ,$0 ,0
4/2/2020 0:00,724680,297,192,17,$0 ,0,"$5,307.14 ",9,"$2,479.14 ",$275.46 ,$599 ,$83.86 ,2
4/2/2020 0:00,879169,232,729,17,$0 ,0,"$1,452 ",12,$667.68 ,$55.64 ,$121 ,$0 ,0
4/2/2020 0:00,923143,297,1326,17,$0 ,0,$383.90 ,9,$128.16 ,$14.24 ,$42.99 ,$3.01 ,1
4/2/2020 0:00,932244,249,1342,17,$0 ,0,$504 ,12,$167.04 ,$13.92 ,$42 ,$0 ,0
4/2/2020 0:00,1059498,305,327,17,$279 ,1,"$3,348 ",12,"$1,564.64 ",$142.24 ,$279 ,$0 ,0
4/2/2020 0:00,1158142,234,708,17,$0 ,0,$936 ,12,$477.24 ,$39.77 ,$78 ,$0 ,0
4/2/2020 0:00,1161787,249,1625,17,$0 ,0,"$2,628 ",12,$870.72 ,$72.56 ,$219 ,$0 ,0
4/2/2020 0:00,1168199,220,831,17,$0 ,0,$238.80 ,12,$121.80 ,$10.15 ,$19.90 ,$0 ,0
4/2/2020 0:00,1206189,226,1469,17,$0 ,0,"$2,400 ",12,"$1,103.64 ",$91.97 ,$200 ,$0 ,0
4/2/2020 0:00,1215976,212,382,17,$0 ,0,"$4,595.40 ",12,"$2,342.88 ",$195.24 ,$382.95 ,$0 ,0
4/2/2020 0:00,1247884,230,646,17,$0 ,0,"$2,628 ",12,$870.72 ,$72.56 ,$219 ,$0 ,0
4/2/2020 0:00,1254142,209,370,17,$0 ,0,"$4,595.40 ",12,"$2,342.88 ",$195.24 ,$382.95 ,$0 ,0
4/2/2020 0:00,1266300,233,568,17,$0 ,0,"$5,988 ",12,"$3,052.80 ",$254.40 ,$499 ,$0 ,0
4/2/2020 0:00,1339448,304,869,17,$69.99 ,1,$839.88 ,12,$354.09 ,$32.19 ,$69.99 ,$0 ,0
4/2/2020 0:00,1372314,305,597,17,$0 ,0,"$1,668 ",12,$850.44 ,$70.87 ,$139 ,$0 ,0
4/2/2020 0:00,1377126,241,192,17,$0 ,0,"$7,188 ",12,"$3,305.52 ",$275.46 ,$599 ,$0 ,0
4/2/2020 0:00,1399732,218,300,17,$0 ,0,"$2,628 ",12,"$1,339.80 ",$111.65 ,$219 ,$0 ,0
4/2/2020 0:00,1402922,304,1321,17,$28.99 ,1,$347.88 ,12,$146.63 ,$13.33 ,$28.99 ,$0 ,0
4/2/2020 0:00,1470007,214,813,17,$0 ,0,$162 ,12,$82.56 ,$6.88 ,$13.50 ,$0 ,0
4/2/2020 0:00,1476663,248,787,17,$0 ,0,$114 ,12,$58.08 ,$4.84 ,$9.50 ,$0 ,0
4/2/2020 0:00,1487848,235,1650,17,$289.99 ,1,"$3,479.88 ",12,"$1,056.88 ",$96.08 ,$289.99 ,$0 ,0
4/2/2020 0:00,1489881,235,434,17,$599 ,1,"$14,376 ",24,"$6,060.12 ",$275.46 ,$599 ,$0 ,0
4/2/2020 0:00,1499765,211,432,17,$0 ,0,"$11,997.60 ",24,"$6,116.64 ",$254.86 ,$499.90 ,$0 ,0
4/2/2020 0:00,1514973,226,136,17,$0 ,0,"$4,199.40 ",12,"$1,931.16 ",$160.93 ,$349.95 ,$0 ,0
4/2/2020 0:00,1540111,244,131,17,$200 ,1,"$2,400 ",12,"$1,121.67 ",$101.97 ,$200 ,$0 ,0
4/2/2020 0:00,1653146,241,1503,17,$0 ,0,"$3,228 ",12,"$1,484.40 ",$123.70 ,$269 ,$0 ,0
4/2/2020 0:00,1681113,239,1479,17,$0 ,0,"$3,720 ",12,"$1,710.72 ",$142.56 ,$310 ,$0 ,0
4/2/2020 0:00,1708610,224,299,17,$199 ,1,"$2,388 ",12,"$1,116.06 ",$101.46 ,$199 ,$0 ,0
4/2/2020 0:00,1748499,204,673,17,$0 ,0,$948 ,12,$483.36 ,$40.28 ,$79 ,$0 ,0
4/2/2020 0:00,1752678,210,1632,17,$0 ,0,$215.88 ,12,$99.24 ,$8.27 ,$17.99 ,$0 ,0
4/2/2020 0:00,1780633,222,563,17,$0 ,0,"$27,540 ",12,"$9,124.56 ",$760.38 ,"$2,295 ",$0 ,0
4/2/2020 0:00,1790698,303,517,17,$0 ,0,"$9,828 ",12,"$3,256.20 ",$271.35 ,$819 ,$0 ,0
4/2/2020 0:00,1805665,214,1637,17,$0 ,0,$215.88 ,12,$99.24 ,$8.27 ,$17.99 ,$0 ,0
4/2/2020 0:00,1808365,233,9,17,$0 ,0,$719.88 ,12,$366.96 ,$30.58 ,$59.99 ,$0 ,0
4/2/2020 0:00,1846528,242,655,17,$0 ,0,"$1,920 ",12,$882.96 ,$73.58 ,$160 ,$0 ,0
4/2/2020 0:00,1847494,241,764,17,$0 ,0,$478.80 ,12,$158.64 ,$13.22 ,$39.90 ,$0 ,0
4/2/2020 0:00,1886216,238,736,17,$0 ,0,"$1,416 ",12,$651.12 ,$54.26 ,$118 ,$0 ,0
4/2/2020 0:00,1914726,222,1628,17,$13.89 ,1,$166.68 ,12,$70.29 ,$6.39 ,$13.89 ,$0 ,0
4/2/2020 0:00,1934588,236,1390,17,$0 ,0,$467.88 ,12,$215.16 ,$17.93 ,$38.99 ,$0 ,0
4/2/2020 0:00,1977160,210,1356,17,$0 ,0,$431.88 ,12,$198.60 ,$16.55 ,$35.99 ,$0 ,0
4/2/2020 0:00,1996070,242,280,17,$0 ,0,"$3,948 ",12,"$2,012.76 ",$167.73 ,$329 ,$0 ,0
4/2/2020 0:00,2045802,214,417,17,$0 ,0,"$14,376 ",24,"$6,611.04 ",$275.46 ,$599 ,$0 ,0
4/2/2020 0:00,2086419,217,671,17,$0 ,0,"$1,908 ",12,$877.44 ,$73.12 ,$159 ,$0 ,0
4/2/2020 0:00,2186966,213,323,17,$0 ,0,"$4,428 ",12,"$2,036.28 ",$169.69 ,$369 ,$0 ,0
4/2/2020 0:00,2220328,234,1520,17,$0 ,0,"$3,360 ",12,"$1,545.12 ",$128.76 ,$280 ,$0 ,0
4/2/2020 0:00,2270568,238,716,17,$0 ,0,"$2,508 ",12,$831 ,$69.25 ,$209 ,$0 ,0
4/2/2020 0:00,2277634,248,2494,17,$0 ,0,$705.60 ,240,$360 ,$1.50 ,$2.94 ,$0 ,0
4/2/2020 0:00,2338059,225,798,17,$0 ,0,$286.80 ,12,$131.88 ,$10.99 ,$23.90 ,$0 ,0
4/2/2020 0:00,2347469,212,1388,17,$0 ,0,$395.88 ,12,$182.04 ,$15.17 ,$32.99 ,$0 ,0
4/2/2020 0:00,2369356,156,425,1,$0 ,0,"$7,380 ",20,"$3,762.60 ",$188.13 ,$369 ,$0 ,0
4/2/2020 0:00,2377217,232,60,17,$0 ,0,"$1,872 ",12,$954.36 ,$79.53 ,$156 ,$0 ,0
4/2/2020 0:00,2377549,304,1648,17,$109.99 ,1,"$1,319.88 ",12,$616.88 ,$56.08 ,$109.99 ,$0 ,0
4/2/2020 0:00,2381321,226,270,17,$0 ,0,"$5,148 ",12,"$2,367.36 ",$197.28 ,$429 ,$0 ,0
4/2/2020 0:00,2476686,218,336,17,$0 ,0,"$8,388 ",12,"$3,857.28 ",$321.44 ,$699 ,$0 ,0
4/2/2020 0:00,2489016,247,93,17,$67.40 ,1,$808.80 ,12,$377.96 ,$34.36 ,$67.40 ,$0 ,0
4/2/2020 0:00,2499850,203,1400,17,$0 ,0,$431.88 ,12,$198.60 ,$16.55 ,$35.99 ,$0 ,0
4/2/2020 0:00,2515180,222,118,17,$169.99 ,1,"$2,039.88 ",12,$953.37 ,$86.67 ,$169.99 ,$0 ,0
4/2/2020 0:00,2528877,297,1658,17,$0 ,0,$982.21 ,9,$504.72 ,$56.08 ,$109.99 ,$7.70 ,1
4/2/2020 0:00,2533773,236,824,17,$0 ,0,$142.80 ,12,$72.84 ,$6.07 ,$11.90 ,$0 ,0
4/2/2020 0:00,2561392,237,126,17,$143.40 ,1,"$1,720.80 ",12,$804.21 ,$73.11 ,$143.40 ,$0 ,0
4/2/2020 0:00,2635997,209,6,17,$0 ,0,$258.84 ,12,$132 ,$11 ,$21.57 ,$0 ,0
4/2/2020 0:00,2707717,212,753,17,$0 ,0,$138 ,12,$63.48 ,$5.29 ,$11.50 ,$0 ,0
4/2/2020 0:00,2763389,238,316,17,$0 ,0,"$2,628 ",12,"$1,339.80 ",$111.65 ,$219 ,$0 ,0
4/2/2020 0:00,2763429,231,143,17,$0 ,0,"$3,599.88 ",12,"$1,835.28 ",$152.94 ,$299.99 ,$0 ,0
4/2/2020 0:00,2821618,297,1542,17,$0 ,0,"$2,877.60 ",9,"$1,365.84 ",$151.76 ,$330 ,$92.40 ,4
4/2/2020 0:00,2829763,238,801,17,$0 ,0,$238.80 ,12,$121.80 ,$10.15 ,$19.90 ,$0 ,0
4/2/2020 0:00,2891740,205,468,17,$179 ,1,"$2,148 ",12,$905.52 ,$82.32 ,$179 ,$0 ,0
4/2/2020 0:00,2902541,297,662,17,$0 ,0,"$2,124 ",9,$703.71 ,$78.19 ,$236 ,$0 ,0
4/2/2020 0:00,2927620,201,575,17,$0 ,0,"$27,540 ",12,"$9,124.56 ",$760.38 ,"$2,295 ",$0 ,0
4/2/2020 0:00,2943295,233,824,17,$0 ,0,$142.80 ,12,$72.84 ,$6.07 ,$11.90 ,$0 ,0
4/2/2020 0:00,3053776,213,532,17,$0 ,0,"$3,108 ",12,"$1,429.32 ",$119.11 ,$259 ,$0 ,0
4/2/2020 0:00,3100279,224,153,17,$469.97 ,1,"$5,639.64 ",12,"$2,377.32 ",$216.12 ,$469.97 ,$0 ,0
4/2/2020 0:00,3122290,239,333,17,$0 ,0,"$3,828 ",12,"$1,951.68 ",$162.64 ,$319 ,$0 ,0
4/2/2020 0:00,3156363,211,36,17,$95.95 ,1,"$1,151.40 ",12,$538.12 ,$48.92 ,$95.95 ,$0 ,0
4/2/2020 0:00,3198885,219,1318,17,$0 ,0,$203.88 ,12,$103.92 ,$8.66 ,$16.99 ,$0 ,0
4/2/2020 0:00,3235946,214,205,17,$0 ,0,"$7,188 ",12,"$3,305.52 ",$275.46 ,$599 ,$0 ,0
4/2/2020 0:00,3236497,305,80,17,$40.55 ,1,$486.60 ,12,$205.15 ,$18.65 ,$40.55 ,$0 ,0
4/2/2020 0:00,3262450,263,601,17,$0 ,0,"$8,388 ",12,"$3,857.28 ",$321.44 ,$699 ,$0 ,0
4/2/2020 0:00,3281718,231,644,17,$0 ,0,$948 ,12,$483.36 ,$40.28 ,$79 ,$0 ,0
4/2/2020 0:00,3301141,202,1594,17,$0 ,0,$119.88 ,12,$61.08 ,$5.09 ,$9.99 ,$0 ,0
4/2/2020 0:00,3305016,297,437,17,$0 ,0,"$8,858.23 ",18,"$4,587.48 ",$254.86 ,$499.90 ,$139.97 ,4
4/2/2020 0:00,3345863,208,359,17,$368 ,1,"$4,416 ",12,"$2,063.82 ",$187.62 ,$368 ,$0 ,0
4/2/2020 0:00,3364857,206,536,17,$99 ,1,"$1,188 ",12,$555.17 ,$50.47 ,$99 ,$0 ,0
4/2/2020 0:00,3370670,208,1382,17,$9.99 ,1,$119.88 ,12,$55.99 ,$5.09 ,$9.99 ,$0 ,0
4/2/2020 0:00,58977,306,537,17,$0 ,0,"$1,548 ",12,$789.24 ,$65.77 ,$129 ,$0 ,0
4/2/2020 0:00,61699,306,1549,17,$0 ,0,"$4,668 ",12,"$1,546.56 ",$128.88 ,$389 ,$0 ,0
4/2/2020 0:00,89135,306,778,17,$0 ,0,$155.40 ,12,$79.20 ,$6.60 ,$12.95 ,$0 ,0
4/2/2020 0:00,91696,306,606,17,$0 ,0,"$3,588 ",12,"$1,650 ",$137.50 ,$299 ,$0 ,0
4/2/2020 0:00,105734,306,1361,17,$0 ,0,$599.88 ,12,$198.72 ,$16.56 ,$49.99 ,$0 ,0
4/2/2020 0:00,128438,306,370,17,$0 ,0,"$9,190.80 ",24,"$4,685.76 ",$195.24 ,$382.95 ,$0 ,0
4/2/2020 0:00,131099,306,341,17,$0 ,0,"$23,208 ",24,"$10,672.56 ",$444.69 ,$967 ,$0 ,0
4/2/2020 0:00,232582,306,1612,17,$0 ,0,"$2,159.88 ",12,$993.24 ,$82.77 ,$179.99 ,$0 ,0
4/2/2020 0:00,252643,306,1655,17,$289.99 ,1,"$6,959.76 ",24,"$2,209.84 ",$96.08 ,$289.99 ,$0 ,0
4/2/2020 0:00,298642,306,844,17,$0 ,0,$322.80 ,12,$164.52 ,$13.71 ,$26.90 ,$0 ,0
4/2/2020 0:00,299184,306,932,17,$0 ,0,$660 ,12,$336.48 ,$28.04 ,$55 ,$0 ,0
4/2/2020 0:00,309631,306,314,17,$0 ,0,"$3,708 ",12,"$1,890.48 ",$157.54 ,$309 ,$0 ,0
4/2/2020 0:00,318536,306,251,17,$0 ,0,"$5,760 ",12,"$2,936.64 ",$244.72 ,$480 ,$0 ,0
4/2/2020 0:00,401023,306,870,17,$0 ,0,$251.52 ,12,$128.28 ,$10.69 ,$20.96 ,$0 ,0
4/2/2020 0:00,404747,306,564,17,$0 ,0,"$29,988 ",12,"$9,935.64 ",$827.97 ,"$2,499 ",$0 ,0
4/2/2020 0:00,444334,306,1634,17,$9.99 ,1,$479.52 ,48,$239.23 ,$5.09 ,$9.99 ,$0 ,0
4/2/2020 0:00,453137,306,1339,17,$71.98 ,2,$863.76 ,24,$364.10 ,$16.55 ,$35.99 ,$0 ,0
4/2/2020 0:00,566004,306,1503,17,$269 ,1,"$3,228 ",12,"$1,360.70 ",$123.70 ,$269 ,$0 ,0
4/2/2020 0:00,696662,306,756,17,$0 ,0,"$1,076.40 ",36,$495 ,$13.75 ,$29.90 ,$0 ,0
4/2/2020 0:00,732826,306,1535,17,$0 ,0,"$3,216 ",12,"$1,478.88 ",$123.24 ,$268 ,$0 ,0
4/2/2020 0:00,737001,306,900,17,$0 ,0,$528 ,12,$269.16 ,$22.43 ,$44 ,$0 ,0
4/2/2020 0:00,762039,306,1466,17,$290 ,1,"$3,480 ",12,"$1,466.96 ",$133.36 ,$290 ,$0 ,0
4/2/2020 0:00,822395,306,1359,17,$0 ,0,"$1,031.76 ",24,$341.76 ,$14.24 ,$42.99 ,$0 ,0
4/2/2020 0:00,836522,306,442,17,$269.90 ,1,"$6,477.60 ",24,"$3,027.20 ",$137.60 ,$269.90 ,$0 ,0
4/2/2020 0:00,885251,306,525,17,$0 ,0,"$2,376 ",24,"$1,211.28 ",$50.47 ,$99 ,$0 ,0
4/2/2020 0:00,886723,306,625,17,$999 ,1,"$23,976 ",24,"$10,566.20 ",$459.40 ,$999 ,$0 ,0
4/2/2020 0:00,960893,306,1517,17,$0 ,0,"$6,408 ",24,"$2,946.72 ",$122.78 ,$267 ,$0 ,0
4/2/2020 0:00,965780,306,831,17,$0 ,0,$477.60 ,24,$243.60 ,$10.15 ,$19.90 ,$0 ,0
4/2/2020 0:00,988749,306,670,17,$0 ,0,"$2,352 ",12,"$1,081.56 ",$90.13 ,$196 ,$0 ,0
4/2/2020 0:00,1025128,306,317,17,$0 ,0,"$3,828 ",12,"$1,951.68 ",$162.64 ,$319 ,$0 ,0
4/2/2020 0:00,1040543,306,937,17,$0 ,0,$948 ,12,$435.96 ,$36.33 ,$79 ,$0 ,0
